HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen (12-04 22:20:27)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-04 22:20:27
End Time: 2025-12-04 23:20:31
Interval(sec): 0.2
Packet Size(byte): 512
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
28.986625,0.000000,0.106400,29.700300,0.000000,0.212800
27.921600,0.000000,0.106400,27.031722,0.000000,0.212800
20.446700,0.000000,0.085120,21.051350,0.000000,0.191520
19.745250,0.000000,0.106400,22.018000,0.000000,0.212800
39.601000,0.000000,0.063840,40.853333,0.000000,0.191520
51.581100,0.000000,0.127680,48.009125,0.000000,0.127680
36.304625,0.000000,0.106400,32.448000,0.000000,0.148960
29.481900,0.000000,0.106400,27.265389,0.000000,0.212800
25.104900,0.000000,0.106400,25.200950,0.000000,0.191520
27.739300,0.000000,0.063840,26.895750,0.000000,0.170240
33.008875,0.000000,0.106400,33.087000,0.000000,0.191520
31.297500,0.000000,0.127680,30.746100,0.000000,0.191520
21.816900,0.000000,0.106400,22.777500,0.000000,0.212800
25.439750,0.000000,0.063840,26.642722,0.000000,0.191520
40.308700,0.000000,0.106400,39.565100,0.000000,0.191520
25.620800,0.000000,0.127680,26.658167,0.000000,0.212800
17.829750,0.000000,0.085120,17.651850,0.000000,0.191520
21.199600,0.000000,0.106400,24.129389,0.000000,0.212800
24.817600,0.000000,0.085120,23.794889,0.000000,0.191520
21.926300,0.000000,0.106400,22.830050,0.000000,0.170240
19.992375,0.000000,0.106400,21.943188,0.000000,0.191520
30.305100,0.000000,0.085120,29.252889,0.000000,0.212800
21.934000,0.000000,0.127680,22.476950,0.000000,0.191520
26.010875,0.000000,0.085120,28.375278,0.000000,0.191520
34.584800,0.000000,0.106400,35.929625,0.000000,0.191520
24.237700,0.000000,0.085120,23.018150,0.000000,0.191520
20.076500,0.000000,0.106400,19.846722,0.000000,0.212800
29.721200,0.000000,0.085120,29.937167,0.000000,0.170240
35.341700,0.000000,0.106400,36.651250,0.000000,0.212800
19.787300,0.000000,0.106400,19.318111,0.000000,0.212800
38.569875,0.000000,0.106400,34.920050,0.000000,0.191520
32.301700,0.000000,0.085120,34.327500,0.000000,0.212800
26.597500,0.000000,0.106400,27.306444,0.000000,0.191520
33.901625,0.000000,0.106400,34.424150,0.000000,0.191520
30.945200,0.000000,0.106400,32.380000,0.000000,0.212800
27.384800,0.000000,0.106400,25.367667,0.000000,0.191520
24.442125,0.000000,0.106400,25.468833,0.000000,0.191520
21.747300,0.000000,0.085120,21.487950,0.000000,0.191520
32.699500,0.000000,0.106400,35.191278,0.000000,0.212800
21.629000,0.000000,0.085120,22.591550,0.000000,0.191520
29.744000,0.000000,0.106400,29.683667,0.000000,0.191520
30.714500,0.000000,0.106400,29.998111,0.000000,0.212800
23.448400,0.000000,0.106400,22.067050,0.000000,0.191520
33.212000,0.000000,0.063840,45.203556,0.000000,0.191520
64.167700,0.000000,0.127680,59.353444,0.000000,0.212800
23.877700,0.000000,0.106400,24.530722,0.000000,0.191520
28.522875,0.000000,0.085120,31.715600,0.000000,0.191520
29.853600,0.000000,0.106400,26.279944,0.000000,0.191520
27.552200,0.000000,0.106400,27.554389,0.000000,0.212800
28.240100,0.000000,0.106400,26.188050,0.000000,0.191520
20.066500,0.000000,0.106400,21.963389,0.000000,0.191520
26.182600,0.000000,0.085120,25.275550,0.000000,0.191520
22.078800,0.000000,0.106400,20.693278,0.000000,0.212800
22.362875,0.000000,0.106400,22.038667,0.000000,0.212800
20.935500,0.000000,0.085120,20.693500,0.000000,0.191520
22.047400,0.000000,0.106400,22.109778,0.000000,0.191520
20.141000,0.000000,0.085120,23.184700,0.000000,0.191520
27.874700,0.000000,0.106400,26.357333,0.000000,0.212800
24.477100,0.000000,0.106400,23.677111,0.000000,0.212800
17.949700,0.000000,0.106400,17.105300,0.000000,0.191520
18.633000,0.000000,0.085120,20.890056,0.000000,0.191520
29.654300,0.000000,0.106400,29.134000,0.000000,0.191520
22.027700,0.000000,0.106400,20.715500,0.000000,0.212800
23.790375,0.000000,0.085120,26.488000,0.000000,0.191520
28.078700,0.000000,0.106400,27.503100,0.000000,0.212800
20.961100,0.000000,0.106400,19.727056,0.000000,0.191520
17.882875,0.000000,0.106400,17.202500,0.000000,0.191520
18.491800,0.000000,0.106400,18.047667,0.000000,0.212800
20.177300,0.000000,0.085120,21.915278,0.000000,0.212800
17.049300,0.000000,0.106400,17.812200,0.000000,0.170240
20.034125,0.000000,0.106400,19.927667,0.000000,0.212800
21.434400,0.000000,0.085120,23.651056,0.000000,0.191520
21.196800,0.000000,0.106400,20.881600,0.000000,0.212800
29.293625,0.000000,0.085120,32.812278,0.000000,0.212800
32.116100,0.000000,0.106400,32.898800,0.000000,0.191520
23.734300,0.000000,0.106400,20.352778,0.000000,0.191520
19.985375,0.000000,0.085120,21.529611,0.000000,0.191520
30.466800,0.000000,0.106400,30.559950,0.000000,0.212800
24.780300,0.000000,0.106400,25.178778,0.000000,0.191520
23.555625,0.000000,0.106400,20.695800,0.000000,0.212800
22.444100,0.000000,0.085120,24.586389,0.000000,0.191520
26.871300,0.000000,0.106400,25.281222,0.000000,0.212800
21.323400,0.000000,0.106400,19.303850,0.000000,0.170240
23.777500,0.000000,0.106400,24.198667,0.000000,0.234080
26.540600,0.000000,0.085120,25.716700,0.000000,0.191520
22.438500,0.000000,0.106400,21.212167,0.000000,0.191520
19.732000,0.000000,0.106400,23.452167,0.000000,0.212800
24.905800,0.000000,0.085120,21.520200,0.000000,0.191520
24.484600,0.000000,0.106400,23.861944,0.000000,0.191520
20.685000,0.000000,0.106400,24.684250,0.000000,0.212800
29.055700,0.000000,0.106400,27.787000,0.000000,0.191520
29.991600,0.000000,0.063840,31.565389,0.000000,0.212800
26.723400,0.000000,0.127680,22.059750,0.000000,0.191520
18.507625,0.000000,0.106400,21.078778,0.000000,0.191520
24.340400,0.000000,0.085120,22.266500,0.000000,0.212800
20.719200,0.000000,0.106400,21.271167,0.000000,0.191520
22.285500,0.000000,0.106400,24.024944,0.000000,0.212800
24.596300,0.000000,0.085120,21.825100,0.000000,0.191520
22.966600,0.000000,0.106400,22.592056,0.000000,0.191520
21.407500,0.000000,0.085120,23.237050,0.000000,0.212800
23.772900,0.000000,0.127680,18.572722,0.000000,0.191520
19.257100,0.000000,0.085120,21.284056,0.000000,0.212800
19.115700,0.000000,0.106400,19.698450,0.000000,0.191520
22.058750,0.000000,0.106400,22.885778,0.000000,0.191520
25.603000,0.000000,0.085120,25.069350,0.000000,0.212800
25.093500,0.000000,0.106400,25.238625,0.000000,0.191520
19.170125,0.000000,0.106400,18.425350,0.000000,0.191520
17.386400,0.000000,0.085120,19.836333,0.000000,0.191520
22.776600,0.000000,0.106400,22.523050,0.000000,0.212800
23.916875,0.000000,0.106400,25.402667,0.000000,0.191520
19.020900,0.000000,0.106400,19.056889,0.000000,0.212800
20.661400,0.000000,0.085120,19.768611,0.000000,0.170240
20.746400,0.000000,0.106400,20.753050,0.000000,0.212800
20.395500,0.000000,0.085120,19.742833,0.000000,0.191520
24.769000,0.000000,0.106400,27.950500,0.000000,0.212800
34.177800,0.000000,0.085120,36.200350,0.000000,0.191520
27.388125,0.000000,0.127680,25.262556,0.000000,0.191520
25.236300,0.000000,0.085120,23.540389,0.000000,0.212800
24.724200,0.000000,0.106400,22.972800,0.000000,0.191520
19.115875,0.000000,0.106400,19.069056,0.000000,0.191520
20.695900,0.000000,0.085120,21.067100,0.000000,0.212800
24.238800,0.000000,0.106400,24.439222,0.000000,0.191520
23.269200,0.000000,0.106400,23.966944,0.000000,0.212800
17.144750,0.000000,0.106400,18.739850,0.000000,0.191520
22.762000,0.000000,0.085120,22.691833,0.000000,0.191520
21.542000,0.000000,0.106400,20.646850,0.000000,0.212800
19.179750,0.000000,0.106400,17.099944,0.000000,0.191520
19.354100,0.000000,0.085120,21.485222,0.000000,0.212800
23.390300,0.000000,0.106400,22.212750,0.000000,0.191520
18.951875,0.000000,0.106400,18.559333,0.000000,0.191520
18.916200,0.000000,0.106400,22.971150,0.000000,0.212800
31.465400,0.000000,0.063840,33.556278,0.000000,0.191520
36.463000,0.000000,0.127680,34.215333,0.000000,0.191520
26.307375,0.000000,0.085120,25.553250,0.000000,0.212800
31.671400,0.000000,0.106400,31.332214,0.000000,0.148960
29.546500,0.000000,0.106400,30.892333,0.000000,0.212800
26.757375,0.000000,0.085120,21.927444,0.000000,0.170240
30.983500,0.000000,0.106400,31.509950,0.000000,0.212800
27.890300,0.000000,0.106400,24.930722,0.000000,0.191520
19.189750,0.000000,0.106400,19.229056,0.000000,0.212800
21.811000,0.000000,0.106400,21.325550,0.000000,0.170240
23.281100,0.000000,0.085120,22.895444,0.000000,0.212800
22.490600,0.000000,0.085120,24.240000,0.000000,0.212800
29.462625,0.000000,0.106400,27.576222,0.000000,0.191520
23.082800,0.000000,0.106400,21.722833,0.000000,0.212800
20.863500,0.000000,0.106400,18.943650,0.000000,0.191520
15.110625,0.000000,0.106400,16.203000,0.000000,0.191520
15.942700,0.000000,0.106400,17.956100,0.000000,0.212800
19.777900,0.000000,0.085120,18.112778,0.000000,0.191520
16.763375,0.000000,0.106400,17.234889,0.000000,0.212800
16.885900,0.000000,0.106400,19.230600,0.000000,0.191520
23.127900,0.000000,0.085120,22.140889,0.000000,0.191520
23.612900,0.000000,0.106400,25.904150,0.000000,0.191520
22.700500,0.000000,0.106400,19.338167,0.000000,0.212800
20.608600,0.000000,0.085120,23.696611,0.000000,0.212800
25.405500,0.000000,0.106400,23.792400,0.000000,0.191520
25.752625,0.000000,0.085120,25.165944,0.000000,0.191520
28.628600,0.000000,0.106400,25.618500,0.000000,0.212800
20.941100,0.000000,0.106400,19.865667,0.000000,0.191520
18.510750,0.000000,0.106400,18.746167,0.000000,0.212800
20.708300,0.000000,0.085120,21.076050,0.000000,0.191520
25.802400,0.000000,0.106400,25.073056,0.000000,0.191520
26.037300,0.000000,0.106400,29.327950,0.000000,0.212800
24.648625,0.000000,0.106400,24.221000,0.000000,0.191520
22.773500,0.000000,0.085120,22.540111,0.000000,0.212800
26.500800,0.000000,0.085120,28.495950,0.000000,0.191520
25.850625,0.000000,0.127680,25.157444,0.000000,0.191520
21.678400,0.000000,0.085120,20.261100,0.000000,0.212800
21.399200,0.000000,0.106400,19.945722,0.000000,0.191520
16.217000,0.000000,0.106400,18.696778,0.000000,0.212800
19.724100,0.000000,0.085120,18.305400,0.000000,0.191520
19.668900,0.000000,0.106400,21.304889,0.000000,0.191520
21.797500,0.000000,0.106400,21.948950,0.000000,0.212800
26.138625,0.000000,0.106400,22.317722,0.000000,0.191520
18.165000,0.000000,0.106400,20.334167,0.000000,0.212800
20.322300,0.000000,0.085120,18.451650,0.000000,0.191520
15.094625,0.000000,0.106400,17.538389,0.000000,0.191520
24.408800,0.000000,0.085120,23.366944,0.000000,0.212800
20.620300,0.000000,0.106400,19.724500,0.000000,0.191520
16.965000,0.000000,0.106400,17.530111,0.000000,0.212800
20.039600,0.000000,0.106400,20.335550,0.000000,0.191520
20.412400,0.000000,0.106400,20.524889,0.000000,0.191520
21.273800,0.000000,0.085120,19.378111,0.000000,0.212800
14.680000,0.000000,0.106400,15.442700,0.000000,0.191520
18.324000,0.000000,0.085120,20.699444,0.000000,0.212800
21.896200,0.000000,0.106400,20.611750,0.000000,0.191520
19.941875,0.000000,0.106400,21.908333,0.000000,0.191520
21.971300,0.000000,0.085120,20.137611,0.000000,0.212800
21.673500,0.000000,0.106400,24.571700,0.000000,0.170240
21.121500,0.000000,0.106400,18.447556,0.000000,0.212800
20.089300,0.000000,0.106400,20.611750,0.000000,0.212800
20.048500,0.000000,0.085120,19.755611,0.000000,0.191520
24.825100,0.000000,0.106400,26.846389,0.000000,0.212800
28.103500,0.000000,0.106400,25.942100,0.000000,0.191520
22.881400,0.000000,0.085120,22.630889,0.000000,0.212800
20.465700,0.000000,0.106400,19.040450,0.000000,0.191520
19.904375,0.000000,0.106400,23.779111,0.000000,0.191520
21.798000,0.000000,0.085120,20.880167,0.000000,0.212800
19.875400,0.000000,0.085120,23.867750,0.000000,0.191520
22.518750,0.000000,0.127680,17.426222,0.000000,0.191520
16.227200,0.000000,0.085120,18.380350,0.000000,0.212800
19.720000,0.000000,0.106400,19.294222,0.000000,0.191520
21.359000,0.000000,0.106400,23.660444,0.000000,0.212800
16.871250,0.000000,0.106400,18.536700,0.000000,0.191520
23.246700,0.000000,0.085120,22.596667,0.000000,0.191520
20.048000,0.000000,0.106400,21.393050,0.000000,0.212800
28.414500,0.000000,0.063840,40.241389,0.000000,0.191520
142.615200,0.000000,0.021280,156.106278,0.000000,0.191520
124.717300,0.000000,0.085120,116.138100,0.000000,0.191520
69.869500,0.000000,0.212800,60.933944,0.000000,0.212800
30.702400,0.000000,0.106400,28.004650,0.000000,0.212800
21.969900,0.000000,0.106400,20.713833,0.000000,0.191520
28.984375,0.000000,0.106400,34.014056,0.000000,0.212800
31.977400,0.000000,0.085120,29.286450,0.000000,0.191520
29.973400,0.000000,0.106400,24.254833,0.000000,0.191520
28.766900,0.000000,0.085120,29.897278,0.000000,0.148960
29.718000,0.000000,0.127680,27.652300,0.000000,0.191520
26.630300,0.000000,0.085120,27.054111,0.000000,0.191520
25.130900,0.000000,0.106400,26.860800,0.000000,0.212800
24.537250,0.000000,0.085120,21.360944,0.000000,0.191520
28.919700,0.000000,0.106400,33.053167,0.000000,0.212800
29.262200,0.000000,0.085120,32.019000,0.000000,0.170240
27.277125,0.000000,0.085120,31.995222,0.000000,0.212800
47.326100,0.000000,0.127680,41.684450,0.000000,0.212800
28.331100,0.000000,0.106400,27.848944,0.000000,0.191520
26.812200,0.000000,0.085120,29.746556,0.000000,0.212800
35.809750,0.000000,0.127680,30.167950,0.000000,0.191520
22.027500,0.000000,0.085120,22.025944,0.000000,0.191520
27.427300,0.000000,0.106400,27.350850,0.000000,0.212800
25.634625,0.000000,0.106400,23.223889,0.000000,0.191520
30.608600,0.000000,0.085120,35.497833,0.000000,0.191520
28.039600,0.000000,0.106400,28.442300,0.000000,0.212800
30.680500,0.000000,0.085120,32.134833,0.000000,0.191520
34.066400,0.000000,0.106400,31.753850,0.000000,0.212800
28.423700,0.000000,0.106400,27.078111,0.000000,0.191520
19.881600,0.000000,0.106400,20.092111,0.000000,0.212800
29.244875,0.000000,0.063840,34.382450,0.000000,0.191520
37.174200,0.000000,0.127680,30.468444,0.000000,0.191520
22.286300,0.000000,0.106400,21.125550,0.000000,0.212800
19.771875,0.000000,0.085120,19.431889,0.000000,0.191520
25.526400,0.000000,0.106400,27.977389,0.000000,0.212800
25.855200,0.000000,0.106400,27.030300,0.000000,0.191520
26.788125,0.000000,0.106400,26.427444,0.000000,0.191520
29.602500,0.000000,0.063840,35.550500,0.000000,0.212800
63.944300,0.000000,0.085120,64.674600,0.000000,0.191520
43.629600,0.000000,0.127680,40.050056,0.000000,0.191520
31.436250,0.000000,0.127680,27.741550,0.000000,0.212800
24.607300,0.000000,0.085120,24.447722,0.000000,0.191520
33.355500,0.000000,0.085120,37.568833,0.000000,0.212800
37.396125,0.000000,0.106400,32.815700,0.000000,0.170240
28.442700,0.000000,0.106400,27.718167,0.000000,0.212800
26.788900,0.000000,0.106400,27.776700,0.000000,0.212800
20.543500,0.000000,0.085120,26.589056,0.000000,0.191520
41.707100,0.000000,0.106400,38.869833,0.000000,0.191520
26.176700,0.000000,0.106400,24.442667,0.000000,0.191520
30.258600,0.000000,0.085120,31.454778,0.000000,0.191520
28.383125,0.000000,0.106400,27.644667,0.000000,0.212800
27.786200,0.000000,0.106400,26.540700,0.000000,0.191520
20.576700,0.000000,0.106400,20.295778,0.000000,0.191520
30.859875,0.000000,0.085120,30.555550,0.000000,0.212800
27.437700,0.000000,0.106400,26.469111,0.000000,0.191520
24.429900,0.000000,0.106400,24.492389,0.000000,0.212800
26.582125,0.000000,0.085120,29.700650,0.000000,0.191520
34.710100,0.000000,0.127680,31.885556,0.000000,0.191520
23.461700,0.000000,0.106400,21.554875,0.000000,0.212800
56.761500,0.000000,0.127680,46.017278,0.000000,0.042560
28.581125,0.000000,0.085120,38.212500,0.000000,0.191520
43.025100,0.000000,0.106400,46.853200,0.000000,0.212800
36.929400,0.000000,0.127680,20.277722,0.000000,0.191520
17.550875,0.000000,0.085120,26.762889,0.000000,0.212800
29.032500,0.000000,0.106400,33.105100,0.000000,0.191520
29.254300,0.000000,0.106400,20.462333,0.000000,0.191520
19.513250,0.000000,0.085120,31.804200,0.000000,0.212800
32.530400,0.000000,0.106400,29.527278,0.000000,0.191520
30.438600,0.000000,0.106400,24.021167,0.000000,0.212800
20.160100,0.000000,0.085120,19.893550,0.000000,0.191520
24.141500,0.000000,0.106400,21.998667,0.000000,0.191520
20.977000,0.000000,0.106400,22.176350,0.000000,0.212800
19.553300,0.000000,0.106400,16.001333,0.000000,0.191520
17.014750,0.000000,0.085120,16.835444,0.000000,0.212800
18.835300,0.000000,0.106400,22.132100,0.000000,0.191520
22.171800,0.000000,0.106400,19.326444,0.000000,0.191520
18.607875,0.000000,0.085120,30.508450,0.000000,0.212800
33.080100,0.000000,0.106400,23.328389,0.000000,0.191520
23.334300,0.000000,0.106400,20.209000,0.000000,0.212800
20.581400,0.000000,0.106400,21.640450,0.000000,0.191520
21.486000,0.000000,0.085120,19.624000,0.000000,0.191520
22.512900,0.000000,0.106400,21.576550,0.000000,0.212800
19.943800,0.000000,0.106400,21.852833,0.000000,0.191520
22.107250,0.000000,0.085120,22.461333,0.000000,0.212800
24.304800,0.000000,0.106400,30.173250,0.000000,0.191520
27.789400,0.000000,0.106400,18.561500,0.000000,0.191520
18.933750,0.000000,0.085120,26.194600,0.000000,0.212800
29.923800,0.000000,0.106400,28.653611,0.000000,0.170240
30.978600,0.000000,0.085120,36.003611,0.000000,0.212800
35.038900,0.000000,0.106400,32.601050,0.000000,0.191520
32.752375,0.000000,0.106400,28.059889,0.000000,0.212800
26.563300,0.000000,0.106400,22.708700,0.000000,0.212800
21.259100,0.000000,0.106400,19.995222,0.000000,0.191520
18.644250,0.000000,0.085120,30.379278,0.000000,0.191520
31.663400,0.000000,0.106400,27.198900,0.000000,0.212800
23.411700,0.000000,0.106400,19.455889,0.000000,0.191520
18.420375,0.000000,0.085120,28.291556,0.000000,0.212800
32.152000,0.000000,0.106400,31.607150,0.000000,0.170240
30.037000,0.000000,0.085120,32.467222,0.000000,0.212800
34.720300,0.000000,0.127680,27.237750,0.000000,0.212800
25.174875,0.000000,0.085120,26.772000,0.000000,0.191520
27.907300,0.000000,0.106400,20.455278,0.000000,0.212800
20.939000,0.000000,0.106400,18.052400,0.000000,0.191520
16.059250,0.000000,0.085120,17.584722,0.000000,0.191520
19.490800,0.000000,0.106400,24.083950,0.000000,0.212800
21.909500,0.000000,0.085120,19.151667,0.000000,0.191520
22.206750,0.000000,0.106400,28.613778,0.000000,0.212800
29.142500,0.000000,0.085120,32.391300,0.000000,0.191520
34.659500,0.000000,0.127680,23.546944,0.000000,0.191520
20.225400,0.000000,0.085120,17.726250,0.000000,0.212800
19.770625,0.000000,0.106400,20.760667,0.000000,0.191520
20.377200,0.000000,0.106400,19.643111,0.000000,0.212800
18.907300,0.000000,0.106400,18.372950,0.000000,0.191520
18.822500,0.000000,0.085120,21.396056,0.000000,0.191520
23.652900,0.000000,0.106400,20.451250,0.000000,0.212800
20.664600,0.000000,0.106400,18.881167,0.000000,0.191520
17.447750,0.000000,0.106400,20.287722,0.000000,0.191520
19.287900,0.000000,0.085120,22.116200,0.000000,0.212800
23.276300,0.000000,0.106400,19.973278,0.000000,0.191520
19.601300,0.000000,0.085120,17.699550,0.000000,0.212800
20.573250,0.000000,0.106400,21.466056,0.000000,0.191520
19.763900,0.000000,0.106400,20.480389,0.000000,0.191520
21.569400,0.000000,0.106400,16.833850,0.000000,0.212800
14.306625,0.000000,0.085120,18.047500,0.000000,0.191520
20.404100,0.000000,0.106400,21.693556,0.000000,0.212800
21.030100,0.000000,0.106400,23.752000,0.000000,0.191520
21.917250,0.000000,0.085120,33.772444,0.000000,0.191520
34.497100,0.000000,0.106400,25.684900,0.000000,0.212800
22.437900,0.000000,0.106400,19.429111,0.000000,0.191520
19.508000,0.000000,0.106400,22.213722,0.000000,0.212800
21.769625,0.000000,0.085120,16.688250,0.000000,0.191520
18.373300,0.000000,0.106400,18.092722,0.000000,0.191520
18.568600,0.000000,0.106400,20.673650,0.000000,0.212800
18.193625,0.000000,0.085120,19.262667,0.000000,0.191520
20.364200,0.000000,0.106400,21.937778,0.000000,0.212800
22.205400,0.000000,0.106400,19.218200,0.000000,0.191520
18.554000,0.000000,0.085120,27.065500,0.000000,0.191520
33.744400,0.000000,0.106400,27.216300,0.000000,0.191520
23.527900,0.000000,0.106400,22.992944,0.000000,0.212800
23.858125,0.000000,0.106400,29.749722,0.000000,0.212800
29.059900,0.000000,0.085120,20.423450,0.000000,0.191520
25.270800,0.000000,0.106400,23.020833,0.000000,0.191520
