HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen (12-04 23:24:15)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-04 23:24:16
End Time: 2025-12-05 00:24:20
Interval(sec): 0.2
Packet Size(byte): 512
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
25.240700,0.000000,0.085120,29.070750,0.000000,0.191520
21.625000,0.000000,0.106400,25.497222,0.000000,0.212800
24.611600,0.000000,0.106400,17.832800,0.000000,0.148960
23.823300,0.000000,0.085120,21.918111,0.000000,0.234080
23.911125,0.000000,0.106400,28.318611,0.000000,0.212800
17.507200,0.000000,0.085120,19.511200,0.000000,0.191520
22.042200,0.000000,0.106400,22.346278,0.000000,0.212800
27.426375,0.000000,0.106400,23.653950,0.000000,0.191520
18.833500,0.000000,0.106400,24.303889,0.000000,0.212800
22.141900,0.000000,0.085120,24.187278,0.000000,0.191520
24.036200,0.000000,0.106400,24.153600,0.000000,0.191520
25.746875,0.000000,0.106400,22.358556,0.000000,0.212800
23.632900,0.000000,0.085120,19.469050,0.000000,0.191520
24.239700,0.000000,0.106400,18.687333,0.000000,0.212800
22.074500,0.000000,0.106400,24.194500,0.000000,0.191520
18.153600,0.000000,0.106400,20.962350,0.000000,0.191520
19.195500,0.000000,0.085120,20.164667,0.000000,0.212800
24.490750,0.000000,0.106400,24.962700,0.000000,0.191520
21.798800,0.000000,0.106400,19.017667,0.000000,0.191520
18.547500,0.000000,0.106400,17.691667,0.000000,0.212800
24.187400,0.000000,0.085120,21.456350,0.000000,0.191520
17.707625,0.000000,0.106400,24.133444,0.000000,0.212800
16.563000,0.000000,0.106400,19.077400,0.000000,0.191520
21.217900,0.000000,0.085120,24.096278,0.000000,0.191520
24.093000,0.000000,0.106400,24.606667,0.000000,0.212800
16.957400,0.000000,0.106400,20.978850,0.000000,0.191520
23.717900,0.000000,0.085120,28.101222,0.000000,0.212800
24.380250,0.000000,0.106400,25.378650,0.000000,0.191520
21.427100,0.000000,0.106400,19.489389,0.000000,0.191520
25.476700,0.000000,0.085120,22.691278,0.000000,0.212800
25.199200,0.000000,0.106400,23.483550,0.000000,0.191520
18.972500,0.000000,0.106400,20.870444,0.000000,0.212800
21.398500,0.000000,0.106400,24.974200,0.000000,0.191520
23.930800,0.000000,0.085120,24.640222,0.000000,0.191520
20.770125,0.000000,0.127680,33.138429,0.000000,0.212800
25.560700,0.000000,0.106400,31.723889,0.000000,0.191520
24.329800,0.000000,0.085120,23.440389,0.000000,0.212800
36.995625,0.000000,0.106400,22.372150,0.000000,0.191520
27.140900,0.000000,0.106400,18.126222,0.000000,0.106400
24.045100,0.000000,0.085120,19.619944,0.000000,0.212800
21.792900,0.000000,0.106400,24.679250,0.000000,0.191520
18.730375,0.000000,0.106400,18.274333,0.000000,0.191520
17.624900,0.000000,0.106400,19.767550,0.000000,0.212800
25.883600,0.000000,0.085120,24.417056,0.000000,0.191520
17.692750,0.000000,0.106400,25.763778,0.000000,0.212800
18.097000,0.000000,0.106400,19.551950,0.000000,0.191520
24.316600,0.000000,0.085120,22.948889,0.000000,0.191520
27.815250,0.000000,0.106400,23.494550,0.000000,0.212800
17.521800,0.000000,0.106400,18.889444,0.000000,0.191520
23.787900,0.000000,0.085120,18.602333,0.000000,0.191520
24.126200,0.000000,0.106400,25.047167,0.000000,0.212800
18.801125,0.000000,0.106400,21.180722,0.000000,0.191520
20.152800,0.000000,0.085120,18.040800,0.000000,0.212800
24.145300,0.000000,0.106400,24.204333,0.000000,0.191520
21.017375,0.000000,0.085120,19.863389,0.000000,0.191520
18.683400,0.000000,0.127680,23.784300,0.000000,0.191520
24.826500,0.000000,0.085120,17.219333,0.000000,0.191520
19.114250,0.000000,0.106400,23.026700,0.000000,0.212800
23.464000,0.000000,0.085120,21.492389,0.000000,0.191520
18.312500,0.000000,0.106400,18.973556,0.000000,0.212800
23.086000,0.000000,0.106400,26.911300,0.000000,0.191520
18.794625,0.000000,0.106400,21.619833,0.000000,0.191520
21.017100,0.000000,0.085120,20.983100,0.000000,0.212800
27.438300,0.000000,0.106400,27.904111,0.000000,0.191520
20.386375,0.000000,0.085120,19.214125,0.000000,0.191520
18.439300,0.000000,0.106400,45.650062,0.000000,0.212800
27.724700,0.000000,0.106400,23.411944,0.000000,0.191520
20.476375,0.000000,0.106400,23.754450,0.000000,0.191520
41.530300,0.000000,0.106400,18.193222,0.000000,0.170240
24.329000,0.000000,0.085120,22.179500,0.000000,0.191520
23.915000,0.000000,0.106400,27.311400,0.000000,0.191520
18.355875,0.000000,0.106400,21.091778,0.000000,0.191520
20.377400,0.000000,0.085120,18.979667,0.000000,0.170240
27.609000,0.000000,0.106400,24.506650,0.000000,0.212800
19.878625,0.000000,0.106400,21.510944,0.000000,0.191520
17.390600,0.000000,0.106400,18.949100,0.000000,0.212800
25.865200,0.000000,0.085120,23.812222,0.000000,0.191520
22.385500,0.000000,0.106400,25.328611,0.000000,0.191520
18.512200,0.000000,0.106400,20.664350,0.000000,0.212800
24.016400,0.000000,0.085120,20.702167,0.000000,0.191520
24.892500,0.000000,0.106400,22.122400,0.000000,0.212800
17.656875,0.000000,0.106400,19.694889,0.000000,0.191520
21.284500,0.000000,0.106400,18.120056,0.000000,0.191520
21.300000,0.000000,0.085120,22.026900,0.000000,0.212800
18.886125,0.000000,0.106400,20.858500,0.000000,0.191520
20.230500,0.000000,0.085120,18.905500,0.000000,0.212800
20.062100,0.000000,0.106400,25.567722,0.000000,0.191520
21.474125,0.000000,0.106400,26.705722,0.000000,0.191520
19.184600,0.000000,0.085120,24.567900,0.000000,0.212800
24.459000,0.000000,0.106400,24.232389,0.000000,0.191520
25.475900,0.000000,0.106400,30.800833,0.000000,0.212800
21.173875,0.000000,0.106400,22.785500,0.000000,0.191520
25.951700,0.000000,0.085120,21.466167,0.000000,0.191520
32.545200,0.000000,0.106400,26.937167,0.000000,0.191520
20.966375,0.000000,0.106400,24.346000,0.000000,0.148960
18.764400,0.000000,0.106400,21.299611,0.000000,0.191520
26.677500,0.000000,0.085120,23.547100,0.000000,0.191520
24.849875,0.000000,0.106400,24.550389,0.000000,0.212800
18.956600,0.000000,0.106400,17.035611,0.000000,0.191520
24.513600,0.000000,0.085120,19.619500,0.000000,0.212800
24.396875,0.000000,0.106400,22.478556,0.000000,0.191520
19.138100,0.000000,0.106400,20.721450,0.000000,0.212800
16.572000,0.000000,0.085120,21.030444,0.000000,0.191520
23.707600,0.000000,0.106400,24.438444,0.000000,0.191520
21.878750,0.000000,0.106400,23.572650,0.000000,0.212800
20.692900,0.000000,0.085120,23.124278,0.000000,0.191520
23.116500,0.000000,0.106400,25.108100,0.000000,0.212800
26.170875,0.000000,0.106400,23.516333,0.000000,0.191520
21.723700,0.000000,0.106400,20.312389,0.000000,0.191520
25.387300,0.000000,0.085120,23.224950,0.000000,0.212800
23.490625,0.000000,0.106400,25.763167,0.000000,0.191520
22.278900,0.000000,0.106400,19.188550,0.000000,0.212800
20.076100,0.000000,0.085120,20.322778,0.000000,0.191520
24.010500,0.000000,0.106400,21.532722,0.000000,0.191520
20.056625,0.000000,0.106400,21.054600,0.000000,0.212800
17.513600,0.000000,0.085120,22.705000,0.000000,0.191520
22.499400,0.000000,0.106400,24.554450,0.000000,0.212800
20.683625,0.000000,0.106400,23.274000,0.000000,0.191520
19.953000,0.000000,0.106400,23.175833,0.000000,0.191520
26.097800,0.000000,0.085120,19.307950,0.000000,0.212800
22.871000,0.000000,0.106400,24.661167,0.000000,0.191520
25.296500,0.000000,0.106400,19.717550,0.000000,0.212800
17.191500,0.000000,0.085120,19.909556,0.000000,0.191520
23.879800,0.000000,0.106400,25.821444,0.000000,0.191520
19.480375,0.000000,0.106400,19.500700,0.000000,0.212800
17.339900,0.000000,0.085120,23.146833,0.000000,0.191520
25.998900,0.000000,0.106400,23.576750,0.000000,0.191520
20.461125,0.000000,0.106400,23.929222,0.000000,0.212800
19.367700,0.000000,0.106400,22.310000,0.000000,0.191520
25.538600,0.000000,0.106400,31.973000,0.000000,0.212800
23.914000,0.000000,0.085120,23.882500,0.000000,0.191520
19.959400,0.000000,0.106400,20.648350,0.000000,0.212800
31.199600,0.000000,0.106400,19.276167,0.000000,0.170240
25.813700,0.000000,0.106400,29.560833,0.000000,0.191520
20.337375,0.000000,0.085120,22.859650,0.000000,0.212800
19.081900,0.000000,0.106400,21.356167,0.000000,0.191520
25.067100,0.000000,0.085120,22.553750,0.000000,0.212800
21.287375,0.000000,0.106400,23.133889,0.000000,0.191520
25.283700,0.000000,0.106400,21.138667,0.000000,0.191520
20.285500,0.000000,0.085120,27.868200,0.000000,0.212800
24.708750,0.000000,0.106400,22.982500,0.000000,0.191520
19.569100,0.000000,0.106400,21.430650,0.000000,0.212800
30.248400,0.000000,0.106400,19.627111,0.000000,0.191520
24.219400,0.000000,0.106400,23.923800,0.000000,0.191520
20.328250,0.000000,0.106400,27.512056,0.000000,0.212800
21.507800,0.000000,0.106400,20.419857,0.000000,0.191520
23.237800,0.000000,0.085120,23.363722,0.000000,0.212800
26.587500,0.000000,0.106400,19.597750,0.000000,0.148960
23.261800,0.000000,0.106400,23.233500,0.000000,0.212800
23.312600,0.000000,0.085120,25.101722,0.000000,0.148960
24.664125,0.000000,0.106400,23.055750,0.000000,0.191520
18.287100,0.000000,0.106400,18.155222,0.000000,0.191520
24.233300,0.000000,0.106400,21.552150,0.000000,0.212800
24.901000,0.000000,0.106400,24.046833,0.000000,0.191520
17.688625,0.000000,0.085120,18.512611,0.000000,0.212800
17.128200,0.000000,0.106400,18.871700,0.000000,0.191520
26.742600,0.000000,0.085120,21.713167,0.000000,0.191520
18.394375,0.000000,0.106400,19.648889,0.000000,0.212800
17.723900,0.000000,0.106400,18.435350,0.000000,0.191520
19.630500,0.000000,0.085120,22.523111,0.000000,0.212800
23.084000,0.000000,0.106400,25.433450,0.000000,0.191520
16.253300,0.000000,0.106400,17.446167,0.000000,0.191520
20.875100,0.000000,0.106400,20.430611,0.000000,0.212800
28.072800,0.000000,0.085120,23.098300,0.000000,0.191520
16.893875,0.000000,0.106400,18.749167,0.000000,0.191520
16.245700,0.000000,0.085120,25.799300,0.000000,0.212800
25.193900,0.000000,0.106400,39.773778,0.000000,0.191520
20.189000,0.000000,0.106400,21.349056,0.000000,0.212800
17.377200,0.000000,0.085120,24.681200,0.000000,0.191520
38.346700,0.000000,0.127680,25.888667,0.000000,0.191520
30.351375,0.000000,0.106400,20.285278,0.000000,0.191520
17.314300,0.000000,0.106400,19.030200,0.000000,0.212800
29.686900,0.000000,0.085120,20.498722,0.000000,0.170240
23.325400,0.000000,0.106400,24.217056,0.000000,0.191520
18.036125,0.000000,0.106400,25.014800,0.000000,0.191520
17.724400,0.000000,0.085120,28.027944,0.000000,0.212800
22.395500,0.000000,0.106400,23.756550,0.000000,0.191520
20.619000,0.000000,0.106400,19.120222,0.000000,0.212800
29.185500,0.000000,0.106400,24.527056,0.000000,0.191520
26.878200,0.000000,0.085120,22.752350,0.000000,0.212800
23.042875,0.000000,0.106400,21.547278,0.000000,0.191520
17.573800,0.000000,0.106400,20.541389,0.000000,0.191520
22.370900,0.000000,0.085120,22.584400,0.000000,0.212800
25.609600,0.000000,0.106400,23.546889,0.000000,0.191520
18.446375,0.000000,0.106400,19.267650,0.000000,0.191520
20.100100,0.000000,0.085120,24.049167,0.000000,0.191520
25.670000,0.000000,0.106400,25.748667,0.000000,0.212800
20.552000,0.000000,0.106400,19.293100,0.000000,0.212800
17.977200,0.000000,0.085120,49.598375,0.000000,0.191520
27.705400,0.000000,0.106400,36.263150,0.000000,0.191520
23.170375,0.000000,0.106400,29.302722,0.000000,0.212800
17.344100,0.000000,0.106400,19.987350,0.000000,0.191520
43.978400,0.000000,0.085120,23.230611,0.000000,0.106400
26.149800,0.000000,0.106400,21.349667,0.000000,0.191520
26.186750,0.000000,0.106400,18.704900,0.000000,0.191520
19.736200,0.000000,0.085120,17.904111,0.000000,0.212800
25.474300,0.000000,0.106400,24.761050,0.000000,0.191520
18.577250,0.000000,0.106400,17.429833,0.000000,0.191520
17.686400,0.000000,0.085120,21.478278,0.000000,0.212800
20.727300,0.000000,0.106400,24.087850,0.000000,0.191520
20.978500,0.000000,0.106400,22.039056,0.000000,0.212800
18.318500,0.000000,0.106400,21.079350,0.000000,0.191520
22.280900,0.000000,0.085120,28.840556,0.000000,0.212800
24.134400,0.000000,0.106400,21.857278,0.000000,0.191520
19.932750,0.000000,0.106400,21.049850,0.000000,0.191520
22.529600,0.000000,0.106400,23.719611,0.000000,0.212800
27.240400,0.000000,0.106400,27.739333,0.000000,0.191520
20.783500,0.000000,0.106400,18.779850,0.000000,0.212800
21.619800,0.000000,0.085120,18.833056,0.000000,0.170240
25.958600,0.000000,0.106400,26.738944,0.000000,0.191520
23.868000,0.000000,0.106400,20.133700,0.000000,0.212800
17.074800,0.000000,0.085120,24.761056,0.000000,0.191520
21.155700,0.000000,0.106400,24.969200,0.000000,0.212800
23.312800,0.000000,0.106400,20.328222,0.000000,0.191520
21.147750,0.000000,0.085120,17.755167,0.000000,0.191520
24.830100,0.000000,0.106400,24.673650,0.000000,0.212800
25.892400,0.000000,0.106400,25.357333,0.000000,0.191520
17.875375,0.000000,0.106400,19.358100,0.000000,0.212800
17.746800,0.000000,0.085120,23.417056,0.000000,0.191520
26.716400,0.000000,0.106400,31.109556,0.000000,0.191520
23.354750,0.000000,0.106400,22.300000,0.000000,0.212800
17.828600,0.000000,0.085120,22.202944,0.000000,0.191520
23.793600,0.000000,0.106400,24.435600,0.000000,0.212800
29.228900,0.000000,0.106400,21.867889,0.000000,0.191520
19.133000,0.000000,0.085120,20.996778,0.000000,0.191520
22.143300,0.000000,0.106400,26.881900,0.000000,0.212800
24.183100,0.000000,0.106400,27.305889,0.000000,0.191520
19.490125,0.000000,0.085120,21.388750,0.000000,0.191520
22.895600,0.000000,0.106400,22.583167,0.000000,0.212800
27.637000,0.000000,0.106400,24.708611,0.000000,0.191520
27.333250,0.000000,0.106400,21.621550,0.000000,0.212800
19.683900,0.000000,0.085120,20.035389,0.000000,0.191520
24.685100,0.000000,0.106400,24.525900,0.000000,0.191520
24.188875,0.000000,0.106400,22.749889,0.000000,0.212800
20.805400,0.000000,0.085120,23.360667,0.000000,0.191520
22.149200,0.000000,0.085120,34.652200,0.000000,0.212800
25.561800,0.000000,0.127680,31.929500,0.000000,0.191520
18.421125,0.000000,0.106400,17.500000,0.000000,0.191520
25.476400,0.000000,0.085120,22.640444,0.000000,0.212800
32.774900,0.000000,0.106400,31.105611,0.000000,0.191520
28.355250,0.000000,0.106400,25.783150,0.000000,0.212800
16.052600,0.000000,0.085120,25.146278,0.000000,0.191520
26.623600,0.000000,0.106400,24.407900,0.000000,0.191520
45.121500,0.000000,0.106400,22.447000,0.000000,0.212800
17.666800,0.000000,0.085120,20.225700,0.000000,0.191520
26.353200,0.000000,0.106400,27.801778,0.000000,0.212800
26.793200,0.000000,0.106400,25.926900,0.000000,0.191520
19.119625,0.000000,0.085120,23.369222,0.000000,0.191520
23.463100,0.000000,0.106400,21.084833,0.000000,0.191520
27.425900,0.000000,0.106400,24.481500,0.000000,0.191520
24.790625,0.000000,0.106400,19.896833,0.000000,0.212800
21.602100,0.000000,0.085120,19.707600,0.000000,0.191520
21.990900,0.000000,0.106400,23.136444,0.000000,0.212800
23.023750,0.000000,0.106400,21.066611,0.000000,0.191520
18.496100,0.000000,0.085120,22.889500,0.000000,0.191520
18.293500,0.000000,0.106400,25.566300,0.000000,0.212800
25.154700,0.000000,0.106400,23.186556,0.000000,0.191520
18.923875,0.000000,0.085120,18.693500,0.000000,0.191520
24.848900,0.000000,0.106400,22.292200,0.000000,0.212800
22.795800,0.000000,0.106400,21.684611,0.000000,0.191520
21.394750,0.000000,0.085120,19.059389,0.000000,0.191520
17.603600,0.000000,0.106400,18.618667,0.000000,0.212800
24.218600,0.000000,0.106400,25.470750,0.000000,0.191520
20.302125,0.000000,0.106400,19.420833,0.000000,0.212800
19.633100,0.000000,0.085120,18.382950,0.000000,0.191520
18.935900,0.000000,0.106400,23.647444,0.000000,0.191520
25.160300,0.000000,0.106400,21.358778,0.000000,0.191520
17.145625,0.000000,0.085120,19.703800,0.000000,0.212800
18.584900,0.000000,0.106400,24.708111,0.000000,0.191520
22.288900,0.000000,0.106400,25.597500,0.000000,0.212800
20.263375,0.000000,0.085120,19.736944,0.000000,0.191520
18.591100,0.000000,0.106400,19.714444,0.000000,0.191520
26.125900,0.000000,0.106400,24.580750,0.000000,0.212800
24.819750,0.000000,0.106400,23.119444,0.000000,0.191520
19.509700,0.000000,0.085120,21.363350,0.000000,0.212800
21.174600,0.000000,0.106400,25.791389,0.000000,0.191520
23.342400,0.000000,0.106400,23.824167,0.000000,0.191520
21.078375,0.000000,0.085120,23.021300,0.000000,0.212800
21.413600,0.000000,0.106400,26.495389,0.000000,0.191520
26.852900,0.000000,0.085120,28.933150,0.000000,0.191520
21.209500,0.000000,0.127680,22.003833,0.000000,0.212800
26.152100,0.000000,0.085120,21.605056,0.000000,0.191520
27.947700,0.000000,0.106400,23.516300,0.000000,0.212800
28.523000,0.000000,0.106400,22.333444,0.000000,0.191520
20.352800,0.000000,0.085120,17.806550,0.000000,0.191520
22.212100,0.000000,0.106400,21.653056,0.000000,0.212800
23.692900,0.000000,0.085120,23.101333,0.000000,0.191520
19.181625,0.000000,0.106400,21.466300,0.000000,0.212800
18.779500,0.000000,0.106400,21.321556,0.000000,0.191520
20.643400,0.000000,0.106400,22.249250,0.000000,0.191520
22.052375,0.000000,0.106400,19.628722,0.000000,0.212800
21.713100,0.000000,0.085120,19.742444,0.000000,0.191520
21.329500,0.000000,0.085120,26.706650,0.000000,0.212800
21.820375,0.000000,0.127680,25.431500,0.000000,0.191520
18.459000,0.000000,0.085120,20.174050,0.000000,0.191520
20.530000,0.000000,0.085120,23.849833,0.000000,0.212800
27.143800,0.000000,0.127680,21.910778,0.000000,0.191520
20.701125,0.000000,0.085120,17.589550,0.000000,0.212800
21.451000,0.000000,0.106400,19.994250,0.000000,0.191520
24.385300,0.000000,0.106400,24.140150,0.000000,0.191520
19.016875,0.000000,0.085120,19.462333,0.000000,0.212800
16.583000,0.000000,0.106400,26.316889,0.000000,0.191520
20.897200,0.000000,0.106400,28.398000,0.000000,0.191520
23.645500,0.000000,0.106400,21.934778,0.000000,0.191520
19.544000,0.000000,0.085120,18.801350,0.000000,0.191520
28.736100,0.000000,0.106400,24.659722,0.000000,0.212800
24.803100,0.000000,0.106400,23.581111,0.000000,0.191520
19.062500,0.000000,0.085120,32.750400,0.000000,0.191520
19.075900,0.000000,0.042560,51.458722,0.000000,0.212800
24.791100,0.000000,0.170240,24.641150,0.000000,0.191520
20.672125,0.000000,0.106400,20.195611,0.000000,0.191520
30.298500,0.000000,0.106400,18.706167,0.000000,0.212800
55.698800,0.000000,0.085120,22.335500,0.000000,0.212800
19.994000,0.000000,0.106400,18.862000,0.000000,0.191520
18.586400,0.000000,0.106400,17.881278,0.000000,0.191520
19.805900,0.000000,0.085120,24.264000,0.000000,0.191520
21.781100,0.000000,0.106400,20.263111,0.000000,0.212800
20.040750,0.000000,0.106400,18.175800,0.000000,0.191520
19.324000,0.000000,0.085120,21.723111,0.000000,0.191520
23.945800,0.000000,0.106400,20.563222,0.000000,0.212800
19.640250,0.000000,0.106400,19.101350,0.000000,0.191520
17.787400,0.000000,0.085120,20.351278,0.000000,0.212800
21.880800,0.000000,0.106400,23.158850,0.000000,0.191520
19.895625,0.000000,0.106400,18.207611,0.000000,0.191520
17.814100,0.000000,0.106400,23.176222,0.000000,0.212800
22.172200,0.000000,0.085120,24.443400,0.000000,0.191520
21.547300,0.000000,0.106400,20.586722,0.000000,0.212800
17.815375,0.000000,0.106400,18.877200,0.000000,0.191520
24.198000,0.000000,0.085120,22.691222,0.000000,0.191520
23.989900,0.000000,0.106400,20.238444,0.000000,0.212800
21.770750,0.000000,0.085120,18.818200,0.000000,0.191520
17.003200,0.000000,0.106400,22.735833,0.000000,0.212800
24.677000,0.000000,0.106400,21.841300,0.000000,0.191520
20.530875,0.000000,0.106400,17.463167,0.000000,0.191520
20.721100,0.000000,0.106400,21.480111,0.000000,0.212800
22.556700,0.000000,0.085120,24.705850,0.000000,0.191520
20.046000,0.000000,0.106400,19.959167,0.000000,0.212800
17.451625,0.000000,0.085120,19.883750,0.000000,0.191520
21.643300,0.000000,0.106400,27.352222,0.000000,0.191520
24.319400,0.000000,0.106400,22.464778,0.000000,0.212800
21.035750,0.000000,0.106400,21.435850,0.000000,0.191520
21.468400,0.000000,0.085120,26.639667,0.000000,0.212800
27.875800,0.000000,0.106400,23.074350,0.000000,0.191520
21.421250,0.000000,0.085120,20.369333,0.000000,0.191520
20.303500,0.000000,0.106400,26.387000,0.000000,0.191520
